24	539	6	Coffee Shop	40.718090320753845	-73.99999866268365	-240	2012-07-06T22:02:38Z
24	12721	160	Seafood Restaurant	40.633613	-74.014332	-240	2012-07-07T15:20:21Z
24	4164	21	Subway	40.67026755172896	-73.98977637290949	-240	2012-07-07T17:32:46Z
24	1604	52	Drugstore / Pharmacy	40.71889367217039	-73.9891465919606	-240	2012-07-07T17:53:59Z
24	1027	58	Gym / Fitness Center	40.71886430230864	-73.98909494129268	-240	2012-07-07T18:04:03Z
24	11360	105	Video Game Store	40.73421852235133	-73.9894220619547	-240	2012-07-07T20:45:34Z
24	5756	6	Coffee Shop	40.719222	-73.990248	-240	2012-07-08T15:43:24Z
24	1027	58	Gym / Fitness Center	40.71886430230864	-73.98909494129268	-240	2012-07-08T16:28:46Z
24	1027	58	Gym / Fitness Center	40.71886430230864	-73.98909494129268	-240	2012-07-09T15:37:35Z
24	2547	30	Neighborhood	40.71834202528393	-74.00061816553153	-240	2012-07-09T18:08:17Z
24	1247	18	Office	40.74337624282437	-73.98483084377504	-240	2012-07-11T13:41:52Z
24	1254	38	Deli / Bodega	40.74349260764578	-73.98497432100493	-240	2012-07-11T13:47:35Z
24	6344	155	Tea Room	40.740349	-73.984267	-240	2012-07-11T18:18:01Z
24	1027	58	Gym / Fitness Center	40.71886430230864	-73.98909494129268	-240	2012-07-11T22:28:43Z
24	209	22	Park	40.73528249691621	-73.99040315158283	-240	2012-07-12T00:13:03Z
24	1247	18	Office	40.74337624282437	-73.98483084377504	-240	2012-07-12T13:46:50Z
24	25560	41	Diner	40.6402286468158	-73.99513223628907	-240	2012-07-13T12:28:25Z
24	12721	160	Seafood Restaurant	40.633613	-74.014332	-240	2012-07-13T15:00:46Z
24	1027	58	Gym / Fitness Center	40.71886430230864	-73.98909494129268	-240	2012-07-13T16:49:07Z
24	2484	5	Food & Drink Shop	40.723955	-73.991829	-240	2012-07-13T18:55:53Z
24	2436	139	Plaza	40.74982540095488	-73.98783445358276	-240	2012-07-15T16:30:44Z
24	47	35	Department Store	40.75061379403183	-73.98856401443481	-240	2012-07-15T16:31:03Z
24	1027	58	Gym / Fitness Center	40.71886430230864	-73.98909494129268	-240	2012-07-15T17:27:59Z
24	209	22	Park	40.73528249691621	-73.99040315158283	-240	2012-07-15T19:34:41Z
24	1980	6	Coffee Shop	40.73512485197505	-73.99009925734258	-240	2012-07-15T19:35:02Z
24	1027	58	Gym / Fitness Center	40.71886430230864	-73.98909494129268	-240	2012-07-16T16:11:20Z
24	1247	18	Office	40.74337624282437	-73.98483084377504	-240	2012-09-05T13:39:49Z
25	29	21	Subway	40.69743322327686	-73.99304330348969	-240	2012-04-03T18:19:25Z
25	46	21	Subway	40.75099579556285	-73.99068832397461	-240	2012-04-03T18:36:56Z
25	58	40	University	40.747909213731006	-73.9838092828001	-240	2012-04-03T18:46:30Z
25	211	29	Clothing Store	40.74871698853719	-73.98815948790144	-240	2012-04-03T20:51:27Z
25	221	101	Clothing Store	40.750034436988265	-73.98903755164535	-240	2012-04-03T20:56:27Z
25	229	105	Video Game Store	40.74910525967178	-73.98820539983072	-240	2012-04-03T21:00:19Z
25	236	29	Clothing Store	40.74951365349984	-73.98762576091778	-240	2012-04-03T21:06:31Z
25	248	6	Coffee Shop	40.747744648563874	-73.9853024482727	-240	2012-04-03T21:14:51Z
25	58	40	University	40.747909213731006	-73.9838092828001	-240	2012-04-03T21:36:04Z
25	747	84	Bar	40.728345706846646	-73.9994477526927	-240	2012-04-04T02:02:10Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-04T04:08:37Z
25	2704	78	General Travel	40.698115900275845	-73.9920562238005	-240	2012-04-07T22:12:48Z
25	2706	58	Gym / Fitness Center	40.697802665282175	-73.99414516303145	-240	2012-04-07T22:14:27Z
25	2718	52	Drugstore / Pharmacy	40.697884	-73.9928053	-240	2012-04-07T22:28:07Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-07T22:41:13Z
25	2916	51	Laundry Service	40.697627	-73.992497	-240	2012-04-08T01:03:42Z
25	3019	213	Taxi	40.701535	-73.990532	-240	2012-04-08T03:01:43Z
25	500	2	Bridge	40.705953265881305	-73.99656772613525	-240	2012-04-08T03:02:00Z
25	3032	20	Music Venue	40.71749323698053	-74.00106579065323	-240	2012-04-08T03:16:45Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-08T07:01:07Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-08T09:34:21Z
25	2706	58	Gym / Fitness Center	40.697802665282175	-73.99414516303145	-240	2012-04-09T18:29:44Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-09T19:31:48Z
25	4475	38	Deli / Bodega	40.6975382566452	-73.992552	-240	2012-04-10T15:39:12Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-10T16:39:34Z
25	29	21	Subway	40.69743322327686	-73.99304330348969	-240	2012-04-10T21:28:23Z
25	46	21	Subway	40.75099579556285	-73.99068832397461	-240	2012-04-10T21:51:30Z
25	46	21	Subway	40.75099579556285	-73.99068832397461	-240	2012-04-10T21:51:30Z
25	58	40	University	40.747909213731006	-73.9838092828001	-240	2012-04-10T22:05:21Z
25	248	6	Coffee Shop	40.747744648563874	-73.9853024482727	-240	2012-04-11T00:05:09Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-13T00:56:00Z
25	6125	183	Bar	40.74056173679952	-74.00633975209028	-240	2012-04-13T04:15:39Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-13T09:19:38Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-13T09:19:59Z
25	6400	173	Pet Store	40.763741	-73.988621	-240	2012-04-13T19:30:35Z
25	6422	88	Medical Center	40.589995	-73.805571	-240	2012-04-13T20:13:11Z
25	6464	130	Cosmetics Shop	40.69505	-73.99525	-240	2012-04-13T21:07:32Z
25	4475	38	Deli / Bodega	40.6975382566452	-73.992552	-240	2012-04-13T21:18:28Z
25	6482	112	Food & Drink Shop	40.697585	-73.992916	-240	2012-04-13T21:25:47Z
25	6798	213	Taxi	40.700799	-73.990443	-240	2012-04-14T03:09:15Z
25	1723	67	Hotel	40.74393865874401	-73.98399867372817	-240	2012-04-14T03:30:44Z
25	748	2	Bridge	40.705888200473375	-73.9900016784668	-240	2012-04-15T04:17:18Z
25	7579	163	Bar	40.76033223395567	-73.98725272504815	-240	2012-04-15T04:55:10Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-15T09:19:20Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-15T09:19:38Z
25	8053	213	Taxi	40.726632	-73.999748	-240	2012-04-16T08:33:05Z
25	2706	58	Gym / Fitness Center	40.697802665282175	-73.99414516303145	-240	2012-04-16T21:55:05Z
25	8626	38	Deli / Bodega	40.74802131484492	-73.98364858732076	-240	2012-04-17T18:33:50Z
25	2221	9	Electronics Store	40.75281239893301	-73.97717474340911	-240	2012-04-17T22:23:58Z
25	8753	84	Bar	40.759525734570886	-73.97853495742781	-240	2012-04-17T22:50:53Z
25	8818	183	Bar	40.75625012037101	-73.9677161116947	-240	2012-04-18T00:14:48Z
25	8818	183	Bar	40.75625012037101	-73.9677161116947	-240	2012-04-18T00:15:38Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-18T14:44:44Z
25	2706	58	Gym / Fitness Center	40.697802665282175	-73.99414516303145	-240	2012-04-18T20:46:54Z
25	2916	51	Laundry Service	40.697627	-73.992497	-240	2012-04-18T21:15:05Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-18T22:06:23Z
25	383	77	Train Station	40.75280620914171	-73.97717535495758	-240	2012-04-19T01:33:05Z
25	6169	213	Taxi	40.72956780913896	-73.9984130859375	-240	2012-04-19T01:49:17Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-19T02:32:01Z
25	9145	84	Bar	40.722342	-73.983208	-240	2012-04-19T03:34:50Z
25	761	170	Bar	40.72453440892317	-73.99054689365978	-240	2012-04-19T03:35:48Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-19T05:12:24Z
25	9738	213	Taxi	40.697869	-73.992898	-240	2012-04-20T02:08:54Z
25	748	2	Bridge	40.705888200473375	-73.9900016784668	-240	2012-04-20T02:16:48Z
25	9756	3	Home (private)	40.75753284199823	-73.96537147003376	-240	2012-04-20T02:45:19Z
25	9738	213	Taxi	40.697869	-73.992898	-240	2012-04-20T03:31:26Z
25	6125	183	Bar	40.74056173679952	-74.00633975209028	-240	2012-04-20T03:48:57Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-20T06:38:54Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-20T10:02:19Z
25	10094	24	Bank	40.693782	-73.990309	-240	2012-04-20T21:07:22Z
25	8282	52	Drugstore / Pharmacy	40.692905	-73.990591	-240	2012-04-20T21:22:36Z
25	2704	78	General Travel	40.698115900275845	-73.9920562238005	-240	2012-04-20T21:41:04Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-20T21:41:14Z
25	2704	78	General Travel	40.698115900275845	-73.9920562238005	-240	2012-04-21T01:10:07Z
25	29	21	Subway	40.69743322327686	-73.99304330348969	-240	2012-04-21T01:10:28Z
25	1748	21	Subway	40.75650612666626	-73.98802757263184	-240	2012-04-21T01:37:04Z
25	354	139	Plaza	40.756489872673846	-73.98626804351807	-240	2012-04-21T01:37:25Z
25	10211	67	Hotel	40.764346263364224	-73.98278197724018	-240	2012-04-21T01:59:37Z
25	10226	3	Home (private)	40.75920283344615	-73.97712595918333	-240	2012-04-21T02:26:39Z
25	6169	213	Taxi	40.72956780913896	-73.9984130859375	-240	2012-04-21T03:32:38Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-21T07:54:29Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-21T08:09:10Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-22T05:51:37Z
25	4475	38	Deli / Bodega	40.6975382566452	-73.992552	-240	2012-04-22T11:31:43Z
25	2706	58	Gym / Fitness Center	40.697802665282175	-73.99414516303145	-240	2012-04-24T00:52:23Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-24T01:53:53Z
25	2706	58	Gym / Fitness Center	40.697802665282175	-73.99414516303145	-240	2012-04-24T23:50:34Z
25	2704	78	General Travel	40.698115900275845	-73.9920562238005	-240	2012-04-25T23:47:06Z
25	2706	58	Gym / Fitness Center	40.697802665282175	-73.99414516303145	-240	2012-04-25T23:47:36Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-26T01:27:32Z
25	12116	213	Taxi	40.696156	-73.990621	-240	2012-04-26T03:30:02Z
25	748	2	Bridge	40.705888200473375	-73.9900016784668	-240	2012-04-26T03:30:33Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-26T03:48:21Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-26T12:20:34Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-28T02:30:25Z
25	9738	213	Taxi	40.697869	-73.992898	-240	2012-04-28T02:35:38Z
25	2547	30	Neighborhood	40.71834202528393	-74.00061816553153	-240	2012-04-28T02:40:58Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-04-28T02:51:06Z
25	12620	26	Pizza Place	40.728633968525735	-74.00015934446586	-240	2012-04-28T03:28:18Z
25	747	84	Bar	40.728345706846646	-73.9994477526927	-240	2012-04-28T03:38:33Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-28T10:51:12Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-29T01:43:46Z
25	4475	38	Deli / Bodega	40.6975382566452	-73.992552	-240	2012-04-29T03:10:41Z
25	500	2	Bridge	40.705953265881305	-73.99656772613525	-240	2012-04-29T03:11:25Z
25	6658	183	Bar	40.77143374050618	-73.98247003555298	-240	2012-04-29T04:02:00Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-04-29T17:38:41Z
25	2706	58	Gym / Fitness Center	40.697802665282175	-73.99414516303145	-240	2012-05-02T01:40:43Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-05-02T01:41:00Z
25	13683	213	Taxi	40.700723	-73.990506	-240	2012-05-02T02:44:36Z
25	500	2	Bridge	40.705953265881305	-73.99656772613525	-240	2012-05-02T02:45:07Z
25	9769	206	Bar	40.72868613780489	-74.00022246941484	-240	2012-05-02T03:03:02Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-05-02T05:54:55Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-05-02T10:23:36Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-05-03T09:37:19Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-07-26T23:31:27Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-07-29T23:57:54Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-08-05T20:55:59Z
25	58	40	University	40.7483376955501	-73.98382650016491	-240	2012-08-10T23:28:03Z
25	849	206	Bar	40.72789007835151	-73.99897144381916	-240	2012-08-14T03:32:08Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-08-14T07:17:33Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-08-17T00:45:28Z
25	2728	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-08-17T01:38:14Z
25	58	40	University	40.7483376955501	-73.98382650016491	-240	2012-08-17T23:24:52Z
25	28197	3	Home (private)	40.70156643050114	-73.98887973002674	-240	2012-09-10T00:47:38Z
42	50	38	Deli / Bodega	40.75110145517336	-73.98130059242249	-240	2012-04-03T18:39:42Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-04-04T13:50:48Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-04-04T13:57:54Z
42	1505	175	Indian Restaurant	40.74937024193277	-73.97742748260498	-240	2012-04-04T17:34:29Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-04-06T13:14:11Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-04-06T14:17:36Z
42	246	65	Food & Drink Shop	40.742016043363805	-74.00516336676101	-240	2012-04-07T19:12:49Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-04-07T23:07:40Z
42	3323	295	Athletic & Sport	40.72025486666666	-74.013964	-240	2012-04-08T16:26:35Z
42	3386	84	Bar	40.74789	-74.004466	-240	2012-04-08T17:47:00Z
42	3473	84	Bar	40.740727951827786	-74.00861104297583	-240	2012-04-08T21:34:13Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-04-09T13:34:43Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-04-09T13:41:36Z
42	3937	116	Chinese Restaurant	40.75081	-73.982058	-240	2012-04-09T17:20:55Z
42	4567	90	French Restaurant	40.749756	-73.98162	-240	2012-04-10T17:49:08Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-04-11T13:57:53Z
42	5097	19	Mexican Restaurant	40.75138795442616	-73.98025721311569	-240	2012-04-11T17:03:27Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-04-12T13:50:36Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-04-12T14:03:07Z
42	5662	38	Deli / Bodega	40.7512233698999	-73.98174047470093	-240	2012-04-12T17:17:49Z
42	5852	45	Salon / Barbershop	40.745087	-73.984643	-240	2012-04-12T22:12:45Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-04-13T11:27:25Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-04-13T13:05:41Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-04-13T14:03:06Z
42	50	38	Deli / Bodega	40.75110145517336	-73.98130059242249	-240	2012-04-13T20:02:10Z
42	6630	74	Asian Restaurant	40.743144	-74.00385	-240	2012-04-13T23:38:39Z
42	3050	8	Gastropub	40.72639997828572	-73.9917348465147	-240	2012-04-14T01:08:53Z
42	4911	84	Bar	40.7195524	-73.993093	-240	2012-04-14T04:38:20Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-04-14T21:52:36Z
42	7728	5	Food & Drink Shop	40.738374	-73.999829	-240	2012-04-15T14:57:07Z
42	7733	38	Deli / Bodega	40.739711399058855	-73.9989427504757	-240	2012-04-15T15:03:35Z
42	7805	219	Furniture / Home Store	40.740019218226266	-73.99469608826703	-240	2012-04-15T16:55:12Z
42	2318	86	Hardware Store	40.74215230390258	-73.99064540863037	-240	2012-04-15T17:18:27Z
42	3473	84	Bar	40.740727951827786	-74.00861104297583	-240	2012-04-15T21:37:27Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-04-16T13:43:05Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-04-17T13:38:08Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-04-17T13:40:12Z
42	5662	38	Deli / Bodega	40.7512233698999	-73.98174047470093	-240	2012-04-17T17:19:32Z
42	113	54	Airport	40.68968493541091	-74.17938709259033	-240	2012-04-22T21:25:23Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-04-22T22:51:30Z
42	10659	67	Hotel	40.73814905658704	-74.00939258173118	-240	2012-04-23T12:06:42Z
42	11231	41	Diner	40.73901476666666	-73.999347	-240	2012-04-23T13:30:22Z
42	5217	101	Clothing Store	40.73524837370153	-73.99113800155543	-240	2012-04-23T15:13:44Z
42	47	35	Department Store	40.75061379403183	-73.98856401443481	-240	2012-04-23T16:03:48Z
42	2320	22	Park	40.77585368600669	-73.97525489330292	-240	2012-04-23T17:08:55Z
42	6877	222	Hotel	40.73813675409697	-74.00935815159342	-240	2012-04-24T00:00:15Z
42	10659	67	Hotel	40.73814905658704	-74.00939258173118	-240	2012-04-24T12:54:11Z
42	11543	41	Diner	40.737005	-74.005695	-240	2012-04-24T13:14:43Z
42	1568	22	Park	40.74706188749892	-74.00519371032715	-240	2012-04-24T14:22:04Z
42	1509	83	Wings Joint	40.76526318064232	-73.9815824906134	-240	2012-04-24T23:17:29Z
42	11231	41	Diner	40.73901476666666	-73.999347	-240	2012-04-25T13:20:41Z
42	500	2	Bridge	40.705953265881305	-73.99656772613525	-240	2012-04-25T16:59:41Z
42	11890	41	Diner	40.69626391465672	-73.98859565078615	-240	2012-04-25T17:46:53Z
42	3473	84	Bar	40.740727951827786	-74.00861104297583	-240	2012-04-26T00:18:01Z
42	246	65	Food & Drink Shop	40.74233140581683	-74.0053469981181	-240	2012-04-26T13:31:15Z
42	6169	213	Taxi	40.72956780913896	-73.9984130859375	-240	2012-04-27T13:44:59Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-04-27T14:34:51Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-04-27T15:05:07Z
42	246	65	Food & Drink Shop	40.7420803919755	-74.00510598192578	-240	2012-04-28T14:36:15Z
42	7728	5	Food & Drink Shop	40.738374	-73.999829	-240	2012-04-28T15:03:45Z
42	7728	5	Food & Drink Shop	40.738374	-73.999829	-240	2012-04-29T15:19:13Z
42	50	38	Deli / Bodega	40.75110145517336	-73.98130059242249	-240	2012-05-01T17:23:49Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-03T13:27:18Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-05-03T14:11:41Z
42	50	38	Deli / Bodega	40.75110145517336	-73.98130059242249	-240	2012-05-03T16:34:12Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-05-03T23:48:33Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-04T13:50:15Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-05-04T14:06:23Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-05-05T00:21:19Z
42	6169	213	Taxi	40.72956780913896	-73.9984130859375	-240	2012-05-05T14:12:53Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-05T14:23:06Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-05-05T14:49:38Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-07T13:21:11Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-05-07T13:51:13Z
42	50	38	Deli / Bodega	40.75110145517336	-73.98130059242249	-240	2012-05-07T19:49:22Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-08T13:17:20Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-05-08T13:29:39Z
42	4567	90	French Restaurant	40.749756	-73.98162	-240	2012-05-08T16:24:22Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-05-08T23:00:09Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-09T13:25:49Z
42	1261	18	Office	40.749978	-73.98153	-240	2012-05-09T14:52:58Z
42	4567	90	French Restaurant	40.749756	-73.98162	-240	2012-05-10T22:17:31Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-11T13:59:42Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-11T14:11:15Z
42	3473	84	Bar	40.740727951827786	-74.00861104297583	-240	2012-05-11T21:40:18Z
42	6695	84	Bar	40.736136757139285	-74.0059232711792	-240	2012-05-11T23:06:57Z
42	7728	5	Food & Drink Shop	40.738374	-73.999829	-240	2012-05-12T15:23:43Z
42	7733	38	Deli / Bodega	40.739711399058855	-73.9989427504757	-240	2012-05-12T15:32:41Z
42	1933	38	Deli / Bodega	40.74282782101021	-74.00383203415198	-240	2012-05-12T23:22:15Z
42	246	65	Food & Drink Shop	40.74202297979858	-74.005174843726	-240	2012-05-13T15:46:27Z
42	5833	186	Harbor / Marina	40.774033744058094	-73.96684885025024	-240	2012-05-13T16:59:29Z
42	2558	22	Park	40.792150228351936	-73.96376148537664	-240	2012-05-13T17:47:41Z
42	13218	257	Korean Restaurant	40.74826966348357	-73.98819392184943	-240	2012-05-14T00:21:29Z
42	6169	213	Taxi	40.72956780913896	-73.9984130859375	-240	2012-05-14T13:49:48Z
42	1252	60	Italian Restaurant	40.74994731802104	-73.98151516914368	-240	2012-05-14T14:18:05Z
